Intrachain,Interchain SPHF6 Aligned
47.303190639024685,0.0
67.80131447905913,0.0
66.55017473960825,0.0
70.27201918299419,0.0
70.27675393568893,0.0
70.39482937824155,0.0
49.15755747505471,0.0
49.25531829451281,0.0
58.88791460463296,7.261714035328168
49.18807513656597,0.0
60.006935437260495,7.161598453090583
51.80980389414927,0.0
59.727086556973845,7.932867619552795
60.7759130778809,7.782789527104334
50.910209962874156,6.481752912179672e-10
53.24747620940913,2.651137531728409e-09
50.21958273095855,2.1962861529445377e-08
65.51623819719734,7.58931410721851
71.56036210213438,2.8883741620688852e-08
69.42457142453966,9.238418896551082e-08
61.452814724450036,6.752176531438532
68.61851663326846,4.461876645933671e-09
60.3785997998469,6.287980606664908
71.40690148459569,6.5491110312621e-09
69.01003621582296,5.688767679146167e-09
73.61150960217913,1.1528369370239488e-09
58.77854816932161,5.026924782199039
56.17903952557231,4.262714033552484
69.66931458253833,1.4620170851742387e-08
74.35359292702387,8.18975731675664e-09
70.24736636761907,3.0856712052163005e-07
44.11198786540336,0.0
43.82834039381213,0.0
41.19568866654879,0.0
40.88211276865799,0.0
36.500915872903484,0.0
37.62856499049343,0.0
48.994291880632375,6.3580252174233465e-12
60.64164637832481,6.748408850728275
60.243112472364565,6.828443704334186
62.14038975074193,6.787140470577911
59.583623173704204,6.3415118438985605
60.34745568613564,6.774865620749212
62.40337534748219,4.457990561459133
66.17709547481473,3.6192168288751048
81.25668960346084,8.881784197001252e-16
41.22671574737552,0.0
57.89110342000258,1.248334768888526e-12
56.88240426044299,6.794564910705958e-14
63.9480967911558,4.884981308350689e-15
58.22094095094237,1.5987211554602254e-14
57.24993325034666,4.440892098500626e-15
61.90686520751624,0.0
64.92162445823993,0.0
68.65534132718882,2.220446049250313e-15
62.543228653213916,3.552713678800501e-15
57.38392269253107,8.881784197001252e-16
64.12755961943449,1.7763568394002505e-15
60.77097621344633,0.0
44.21527497355695,0.0
54.557892311261085,0.0
61.484173520019866,2.6645352591003757e-15
61.51216035527163,0.0
59.14165313606088,0.0
58.64048515086282,4.440892098500626e-16
65.66306699116973,2.7470606900337202e-08
61.76318571936895,0.0
58.188587063683926,0.0
61.611183829252255,0.0
59.20044900654088,0.0
61.941141424237756,3.1086244689504383e-15
60.32521839262382,0.0
60.41964967511151,4.440892098500626e-16
60.35099235643233,7.085671151136258
59.58388572302301,7.097523768096366
59.05392260425463,6.411728305413032
60.11887113039848,6.615175628492901
60.57068081332764,6.832713856417992
64.95969095915528,3.3040763816050145e-06
63.268072566368,1.0493149916968036e-05
58.630503276859464,4.086396398816916e-06
53.97590167310099,0.0
65.78290944504707,1.369482111490683e-06
62.14132509250321,0.0
60.42597137797035,0.0
68.58235886772871,8.572096359404924e-06
57.71707616020165,1.7763568394002505e-15
59.632720570872664,0.0
51.84434321445754,2.127328662115957e-07
51.136622319350515,6.447823759359039e-07
49.776281464837865,1.2379232980919141e-06
47.748227762135436,6.058693451382879e-07
55.51006086849201,0.0
56.90727863218504,0.0
58.42820466553971,0.0
56.99685729338327,0.0
61.10214803722448,1.7763568394002505e-15
41.95764936208366,0.0
40.926295897929386,0.0
80.54040192181151,0.0906318131933399
78.89285565017818,0.01856119495893771
78.17147669030822,0.008965981151617619
79.93866938111489,0.0018710680648459377
57.44862646760098,0.009719143231887717
59.26130641078274,0.0
54.27187395038342,0.0
57.88238270830652,0.0
60.77627400516794,0.0
58.0211478467146,0.0
59.01697368760012,0.0
42.91939887936698,0.0
37.53268775058863,0.0
49.385389439137356,0.001270211693907175
41.47340936340597,0.0
40.78452339479692,4.440892098500626e-16
43.60151328545584,4.440892098500626e-16
43.461598525421735,0.0
43.8493919896505,0.0
54.010514444423485,0.0010666601756066374
52.29285317012989,0.0010348752499795832
50.55320312719306,0.011335427825056144
51.38285090580207,0.0006265827749745156
61.43728580763992,0.0
56.17307437602865,0.0
52.777305865591,0.0
56.443991838297265,1.252967063436472e-09
57.08535136791507,2.4610757876075695e-10
71.02796110121506,7.462389780556588
55.868831452714545,0.0
56.15772242057467,0.0
64.80717176461863,6.711065783642576
65.41083002484893,7.656081296422199
60.51180454478869,6.877661162973209
64.80365492040791,6.118328008215912
58.66134300798292,6.565876003508654
57.7525832076187,7.214661158178181
57.57918983212837,7.064122532325152
57.859155056135194,7.078163816389889
94.65568715331364,2.1413832018705996
98.09190698631627,2.533514120253843
61.57937949596019,0.0
96.44347134772588,2.1111211875679334
88.60016394376461,2.1210853722343215
67.6508239276271,7.458439821306229e-08
58.245283080220474,6.2972106390257565
59.44508525765967,8.127365447307966e-10
59.70032172314214,6.924215254925803
54.24579255497367,8.37542522919247
55.80437712334338,8.063230586778351
63.48225394943018,2.245828034652675e-08
65.69418021524473,4.689773014376897e-09
57.83575442322592,7.160616212731842
54.115333349445734,6.641051289674326
54.49254336100894,7.431026044147101
91.29836189016686,2.2243755547186352
65.53358018199518,2.0605739337042905e-13
65.71732156325845,4.533573516596334e-11
65.54843575156748,7.94369015011398e-11
41.50116421798653,7.368506491967075e-05
44.18952142462488,0.00013216986513975293
48.03646202580122,0.000384711763218748
47.780707454447494,0.00021496902007478447
56.12410941938213,7.047517025990442
58.422279857529546,7.072796493570673
58.577988051983056,6.294783023033619
54.71224270258445,6.8063409492934515
50.72119305064447,5.016875803676157e-12
53.3481397181893,4.384936858059518e-12
49.84446722936909,1.8602897000619123e-12
10.126717544662258,0.3200659971278885
46.20994806352606,7.892353437455313e-12
50.855596791784805,2.0053736449199278e-11
50.25321777999511,0.00018913622340654968
49.38184555498475,2.7534421880970328e-05
53.990055961561815,0.00010209954619999628
53.31807082853982,0.00040150387799586795
53.44316391624744,0.001195611791380058
51.78729552524675,0.0003980444794706717
60.819170687843055,0.0
58.16927668862998,0.0002327967967534761
55.875180379333656,0.000890460802730253
90.37394757010783,0.13773695065839897
86.95980905265813,0.24509160834058075
90.72382055193344,0.1793135584739578
86.04401765664062,0.25554920157771455
48.517255066785275,0.0002588743375973035
91.25316716882134,0.1854025729914388
52.52774343765826,0.000439577651186962
53.32440502032871,0.0014432616034460999
54.312216270100905,0.0017696883262794394
56.86443518567515,0.0006831722100191229
56.906157905004235,0.0012872593434374302
56.977415066128785,0.005071527828500733
50.9959224422725,6.83816162014051
47.21088980927294,7.9944648056972145
61.224448156784604,0.004412062630310798
60.678090904696795,0.009013086913152168
55.57975400663542,8.581029693728137
55.77223986122802,6.7050238551012
54.00630268284689,0.007830679385505412
55.837163325117665,0.005021094823393746
16.038691280050504,0.6973681199286701
54.705292868797635,0.028089915329341464
58.55884130654724,0.02407060145134965
59.27164658820341,0.011147189423629023
47.462120771477444,7.861360793026684e-05
57.8253099040662,0.06250180743462552
39.723086013722366,3.031018690702325e-06
58.55316182686613,6.67618192557385
57.73420387030962,5.844565122191334
58.65438072515318,6.392027414260039
61.731310569322304,7.007442094963936
62.62079025379395,6.518764446176313
39.551601361749185,0.00012483197563040171
41.157747355537516,6.525428752723883e-05
38.397220792711806,0.00020267936884432736
57.72227631544196,7.362950480360652
48.6303089124101,0.0013908914228795144
51.72140390606716,0.002214655405766708
51.10621420674041,0.00028435958267047923
52.12884267177497,0.0010207395825980736
51.134972729734606,0.004110704812783972
55.797158785882466,0.02367838031893621
63.56495173613308,6.945943068902175
49.055539944128995,0.0032318796030803565
52.01556092171162,0.01561315334476765
52.97087850259402,0.008647950247579805
51.56078808830735,0.02786960529937743
50.61683404008619,0.009455961842677274
21.127312176130246,1.134819839615889
17.905899928239887,0.9782047174235431
15.344951924771237,0.9583171429719295
61.72479066664707,6.891492002585593
17.87338704417971,0.636354191095541
18.063877768065137,1.7221697718997522
16.44395969125735,1.474559603467374
19.23328065343539,2.2701946085044122
56.413881817126395,7.322830492308603
56.918415168795676,7.247887784437639
17.11121426319592,1.4222700003452564
21.099331342680124,0.3378988990503562
20.413158335668882,0.7695152566395891
20.275486990698905,1.556193428016765
18.134886866996176,1.5439558068113453
21.81478575910683,2.65792279601623
22.189209815938725,1.7622268282772173
56.74386909094308,0.0
22.73390381270741,1.4750062647802986
20.43621714146833,0.6460280431687755
21.766817140172893,0.5843268464973084
61.169445219858794,1.1905676444712299e-10
68.92737802763854,9.277645318661598e-11
69.32797931858207,5.901945598907332e-12
69.65637194807185,6.888756232115156e-11
69.59378047571239,2.779110275241692e-11
20.98215027293151,2.838461534855472
25.4220410677238,2.318242195365502
22.826559646025277,2.5717537068410494
22.6872255379779,2.8163936651438117
23.09644986999323,2.7275467626901966
66.23385081519596,1.0169642905566434e-13
68.92449972166192,1.4210854715202004e-13
22.888321179104434,3.2361703571092253
70.19235611195774,8.881784197001252e-16
71.71134677273358,4.440892098500626e-16
70.70825399842475,2.220446049250313e-15
55.07258449228725,7.830111699030118
55.62290662307097,7.204982384051386
52.653183545807636,0.021719303185203653
67.03956216908878,8.881784197001252e-16
63.900098870235595,9.325873406851315e-15
21.891664639894408,2.8124891853442433
19.184813762007934,2.6979324735725987
67.96520095406146,4.1744385725905886e-14
69.0147383483544,1.3322676295501878e-15
66.48682211365028,4.440892098500626e-16
70.7368773459298,0.0
25.86711889443106,2.6442622283558324
27.46101701384275,2.1242175285195906
24.15932458211859,2.5226030418346137
23.864067445824308,1.911451730224482
24.14437160628915,2.2015015280873134
26.68083109283958,1.6801885136836057
45.14395680132524,0.0
23.163010768037736,3.2715345431170992
24.049202931712212,3.1966291352076572
25.847671395997693,3.495361004873775
24.318408231049702,3.4417579428090717
48.06183445629834,0.0
50.38339684207385,0.0
49.60809679245679,0.0
46.699351846854306,0.0
24.42846821172796,2.0384839057242634
26.2380780380537,2.42624706811402
22.038956411154224,2.5355906597967404
22.94200779501856,2.6113677266669533
20.949275034442117,2.526754132855114
48.933283307144464,0.0
50.510378234520886,0.0
44.96066040855693,1.5031967726120143e-06
51.33237567666115,2.9368818488251236e-10
51.12095954726445,0.0
46.90444171951843,8.007250664743282e-07
48.41998528659194,2.7981386185871315e-07
52.98362500869127,10.19959522424332
50.73070882804485,1.247423469874498e-05
54.45337208942069,8.675372843707516
54.00379673521833,1.3591380226607441e-05
52.78755339780971,9.78750262169949
38.90501731535699,6.214250292582212
50.65749428013012,6.895532495854659
55.677714573484856,7.048429027650714
36.58975150989732,5.212599646715444
52.82354684172033,6.27548457881309
55.22322838354538,7.192658634047692
55.34837445118285,4.568382991010367e-06
53.404799980013124,2.127989322309176e-06
48.96782134575857,8.752279638812865e-07
52.15729481689882,1.91511875291539e-06
55.27651823920412,2.8037967181315793e-06
22.644551161479832,0.3093576380502485
23.192900825366927,0.8363720087197681
21.49072937283517,0.3934598097862423
57.55651173390345,8.656732664036326e-09
21.26663455391227,0.07465671499005166
55.731302916749,1.8195391859876509e-09
54.63056863779824,8.04694089140412e-11
53.16844102818693,1.4058665342986387e-09
55.243110570555345,5.543475563030142e-07
53.520111169052015,9.162310798440464
53.17325213855934,8.27168663697136
48.73203110855122,8.81962861933393
48.93829169855456,8.732140439767077
49.852832329016124,8.925981170960053
51.66654018724839,8.940818325881313
81.51653800570361,3.464832458277556e-06
74.53706773718243,5.512765551829446e-06
45.70832679433954,8.80913977308133
50.791425408881885,8.006503246074066
49.26431063884647,8.397398004557575
49.80244625615369,6.556179865891052
46.42112283636968,5.571432885572134
48.21615614117093,8.40614641953724
49.37199043882073,4.7344363762746866e-08
49.80375662042195,8.804146952887073
43.87450761225519,8.869527464302239
49.09189109811561,8.804582092896148
47.420443013383206,8.25627383061544
48.1607058058798,9.5563488811802
56.98537579475612,0.0001814438781913008
46.508122664892554,0.0
55.588249937682264,2.719693421138203e-06
54.644123292956785,1.302019970261803e-05
77.80624465708468,0.0018977112439113597
86.07687554962112,0.0
84.08839993114961,8.491082161632413e-05
81.8200813842682,7.164348343269289e-05
86.12820860194591,6.685824138807916e-05
83.09115390128767,0.00022039484759361905
84.32135450811242,0.00033829855033951084
86.35140616331256,0.003648645445899712
85.06700251038322,1.3322676295501878e-15
84.4487432338203,0.0002869439216781622
86.21598976208696,1.9095836023552692e-14
82.40882904347797,0.025985749533081304
43.18690228900262,5.773159728050814e-15
81.9992983541766,0.032649304909339705
81.10332092799851,2.0872192862952943e-14
85.26783164905146,1.509903313490213e-14
79.44613388315759,8.881784197001252e-16
82.06609893470807,7.549516567451064e-15
54.72510432854031,1.0275957862404539e-10
54.94002572357917,1.6751044995544362e-12
79.98230036265433,1.3322676295501878e-15
77.2223371186261,0.0
83.51421926484215,4.440892098500626e-16
49.374033235993586,6.106323541935721
48.3835210402687,5.6242217456202415
57.99562786393905,2.0476521145340598e-08
54.66566238376285,1.4293704975187893e-07
54.480122243391236,2.677773913717374e-08
50.58483683328045,3.1302072045491514e-10
48.18624607097756,4.857980684391805e-11
48.680845493985295,1.765254609153999e-11
50.691297805937324,1.5969092714840372e-10
52.451139024504,2.3523405445757817e-12
46.76865761808543,8.00959298885573e-12
47.492892387017065,6.52811138479592e-11
84.39873615520426,2.6645352591003757e-15
83.85271058783198,4.440892098500626e-16
47.46130881796567,7.037199969620343
81.53577956358998,4.4719783431901305e-13
85.31359275086956,1.06314956838105e-12
84.90332840628233,1.199040866595169e-14
84.91330269767181,1.2878587085651816e-14
44.1994346983353,1.9832613773473895e-08
44.84694491044655,1.5286816257287228e-08
47.35467547562769,4.512473061879518e-09
50.24354848852374,6.012087316875636e-08
45.529814924862066,2.0256214483538315e-09
46.22113125972281,5.040895256769318e-09
43.845356771846866,1.510909841684338e-08
45.51093621460347,1.110280667404595e-08
62.389367275071876,0.0
55.48807716843315,0.0
54.304011105776326,0.0
53.41095512673296,0.0
80.18972132303011,2.020605904817785e-13
58.98153779319209,0.0
61.6907264561257,0.0
61.15792741463107,0.0
77.11882611180559,2.589484182635715e-12
83.0903336489128,1.1682876888130522e-10
85.58432869710994,4.404121511925041e-11
81.74319820994893,1.3490097927615352e-11
85.61196193590968,2.5339730314044573e-12
83.72842992429672,8.587797140080511e-12
57.284400859747414,0.0
71.14947998761109,0.0
66.66447698874062,0.0
8.726238526967006,2.5954621620957377
11.53807783613488,2.8716977630325786
10.89241603789495,2.73645570523661
11.953276272571035,4.720200000481523
59.088383142650756,0.0002745481533497074
12.675715366188033,5.738963918601476
14.343139957919007,2.899319210018047
12.053997376382686,5.14954992964096
14.696608121734025,5.191232301377274
12.13530960783141,3.3809631957084982
12.678393673803928,5.0611758729304235
12.511467680338221,6.162439306748533
14.569544613878413,5.429064762354235
57.211646421384096,0.14816620495789135
54.5696012202597,0.287766140284043
51.71267543437674,0.0
48.90601620593228,0.012225949751844878
50.79039800981435,0.0
53.5643719056343,0.442151641939152
48.99085616186264,0.3057266519395325
51.153821757628364,0.13727416160278127
50.50997873699268,0.15815858679815897
51.090194062031756,0.12352865004895719
77.94050491739594,8.130829343144796e-12
76.13122569731907,7.149836278586008e-14
44.535507134543785,1.0251799409388695e-11
46.555203453107865,3.2729374765949615e-11
44.76223339317544,3.574163187636259e-11
78.35073217562115,0.0
43.19281357119979,4.021227795192317e-12
79.27599229801524,0.0
81.96835641881259,0.0
77.12174155886822,0.0
78.65209287854293,0.0
52.29051416307214,0.0
55.02369652138691,0.003276184078891742
56.51114646015457,0.00773491979921781
17.643726855670696,5.924135762274476
77.97830870553372,4.973799150320701e-14
72.72133091834533,7.993605777301127e-15
77.57302399387366,3.9968028886505635e-15
81.7469731604815,6.483702463810914e-14
