Intrachain,Interchain SPHF6 Aligned
35.74143730615854,2.8730873761534754
37.37427487673765,2.296451779422746
39.082278320522086,2.516450713714378
39.87548883166555,2.1753601795149438
39.18633435669411,2.6134518400382785
9.161428093535221,10.690684984596952
9.650027419847145,12.154512404004585
41.81911703906789,2.4521169243266447
38.958282196433174,2.6586235928559034
20.075881076784928,0.00034207630858063
20.101716307742127,0.00038922919284178903
19.66494445699449,0.00028075417821038506
54.4070303199724,3.326672270986819e-12
18.220169571977053,0.000907782540782831
54.72635475350151,1.199040866595169e-13
19.28274354898292,0.002969868051399649
21.308493586185577,0.0054466594993491935
20.42508661166683,0.0019274281488721456
22.586460241331448,0.0013785389944558357
24.425521747977335,0.004253252091169335
26.929909082625546,0.005560798158604108
25.595704470386778,0.029486288672422978
26.4997817038184,0.007008565754642593
25.812042137559416,0.010712255334696774
26.235157135161273,0.003144306255591589
26.702293595959723,0.012797557228994005
24.05710372211471,0.005946387721743385
29.455183450564753,0.003195770543220844
26.039845417387774,0.0029258070266680036
25.700442310582684,0.003913669840173828
26.76427719339989,0.001509337794635801
26.27690422417526,0.021344171282104085
24.88347531814503,0.0005048353789962601
23.225539152748432,0.008016919854773263
25.79971951133386,6.1006028231336273e-05
26.839956952617243,0.00048691026746539023
22.683877346121392,0.0010498546250203855
20.24814023517517,0.0024968610766704646
22.932794896814695,0.009981359617045271
26.898758366788712,0.00014740114085731726
23.564997914412295,7.317770803738632e-05
26.86214188552606,2.2116210011358106e-05
26.047839483349176,0.0038865000057215493
23.238031542881004,1.0956592013222632e-05
23.934903897083558,3.6124239781720746e-06
23.394692302855795,4.705795946469138e-06
65.83714971651446,0.0
63.69383969890797,0.0
63.1652646578172,0.0
65.84737219878035,0.0
9.044739062531631,7.915446076367516e-12
61.55058861197273,0.0
10.08597094531262,5.834444039010123e-12
10.139714538014584,4.285460875053104e-12
64.81563168458054,0.0
64.01981472655322,0.0
64.91763407881517,0.0
10.760983764106744,9.553602353662427e-11
9.819572295387573,3.3693181578087206e-10
27.61618084008461,2.672297717679667
11.296312151413503,9.2175156396479e-12
9.785496034608313,1.4916068380443903e-11
13.202872996099437,5.289102489314246e-13
10.863859483758501,2.5646151868841116e-12
19.720667200409146,3.5952019139529057e-09
20.04822843468024,1.2641701463422805e-08
62.07745196650928,0.0
20.077094192571135,9.059450967185967e-10
20.06889917389797,4.999822333928705e-09
23.086852890672183,5.930687052568828e-10
24.447224584613092,4.763935912421857e-10
23.345297705392944,7.623266462530864e-10
22.694914286860758,1.713398312119807e-10
11.401122147036554,1.3208989457780262e-10
14.5758902755843,4.0937164769161427e-10
14.767876007624707,1.0565632813097636e-09
14.784776989259854,5.871081398822753e-11
14.607742806379296,1.2890843947843678e-10
34.24269602158135,3.490735536516577
31.657253264057182,3.463656639633605
14.508505841679497,1.8185453143360064e-12
13.479108172794753,4.3876013933186186e-13
11.056666421552592,9.769962616701378e-15
13.607666920172456,7.105427357601002e-14
12.268595631438519,1.865174681370263e-14
10.018631551867774,6.794564910705958e-14
27.45038923550094,0.0005653420305533619
8.440793056904742,1.3011813848606835e-13
9.338350447492513,2.220446049250313e-15
9.688710407638986,8.881784197001252e-16
9.885464697721238,1.7763568394002505e-15
11.608556448252104,3.1086244689504383e-15
12.420571748752756,4.440892098500626e-16
67.70806196694741,0.0
64.45517971716508,0.0
9.69090935151899,0.0
68.61806400118999,0.0
11.131545649200023,0.0
12.401162809667724,0.0
22.740488416830814,4.0131693188616424e-05
23.671418983491733,3.055823778597144e-05
22.97735709581081,6.104215467317431e-06
12.314862769969777,0.0
13.264791017201684,0.0
11.79016330924706,0.0
32.729754832304,0.0004162232722209058
32.812909491626705,9.471897603607893e-05
26.862130953227588,4.75175454539567e-12
33.637588444228655,0.0003150533667375388
63.059333900703045,0.0
63.04011993943778,0.0
57.404043336439315,0.0
58.466277427624256,0.0
32.201421099249146,1.1852446140991901e-05
26.581883034352867,2.5293807281556724e-05
30.90028629844494,2.8039761112097494e-05
31.308958035975554,0.00090825975970521
32.53049646437631,0.00012739509170245356
32.21465120443864,0.00031563159640501937
31.067168114995635,0.0018190698656275206
61.405102476822535,0.0
66.1278571310607,0.0
61.22679262464386,0.0
63.99876795640938,0.0
65.89226678452886,0.0
59.92651925058878,0.0
64.59096543590178,0.0
65.15082681332267,0.0
28.956032269256625,0.0
31.538773612891216,0.0
61.29117370220263,4.6629367034256575e-14
21.091426129299577,11.456830101891702
28.474890766686556,0.0
19.484808473629563,10.682649927925201
62.75991185037236,9.843681425536488e-12
18.962666008878056,11.981603320055696
61.50949434495402,3.141176208032448e-11
64.89062294068884,2.4238833162826268e-11
18.3905126692187,11.528514363928652
67.24820325028472,2.653877118063974e-12
64.70082831232376,1.3149481503660354e-12
58.65302055489996,5.436984196194317e-12
24.03801424426953,0.026137735527099082
24.31069065401777,0.01558717693308398
66.17750836344578,5.405320635532007e-11
69.25598852712362,3.4222935596517345e-10
67.40642765001765,3.2159608309711984e-11
24.799362708722875,6.864375734494388e-11
72.19862853295143,1.1896705842673327e-11
15.713276347815558,0.0
17.573648267052015,0.0
12.46535959019204,0.0
11.958808381820841,0.0
25.479749690220217,0.07765365090052767
27.788290416636553,0.04732938211633764
27.502197712542312,0.08443690856529629
29.537449776108776,0.39137165463773216
27.954024566701612,0.5385871784321603
70.15833926231156,1.3322676295501878e-15
30.44165895431285,1.5975789841298906
30.155421968779784,2.718985049657201
29.023651724478206,3.8071929898593306
10.472517646531362,0.0
69.2559057222368,0.0
14.953139488288095,0.0
14.86465703930151,0.0
22.532145456059904,1.4893464239662535e-10
15.476599842125335,0.0
17.99085886099197,0.0
19.105880631155912,0.0
15.801266930704804,0.0
23.984647405836956,3.256017677699674e-10
24.185910520138627,3.585260976990412e-10
25.82010211007802,5.42494937860738e-11
14.504166498988512,0.0
16.49653046979776,0.0
25.58093577093189,3.915534563248002e-12
25.793158477817784,9.775291687219578e-12
27.79406836588298,1.3726797476465435e-12
29.231869700847607,9.063860773039778e-13
30.667643187965453,2.497557716196752e-12
19.600359201965198,0.0
18.807678372494077,0.0
52.1131450223742,0.0
30.40649750964156,3.1157298963080393e-12
19.598724335972197,0.0
21.235227755974464,0.0
27.196321936204495,6.498312998814981e-11
31.498777674512553,3.3439917501709715e-11
22.765645621362008,4.440892098500626e-16
19.459753398083272,0.0
17.596984866861167,0.0
13.812431596643597,0.0
13.042844564888044,0.0
13.81526799760718,0.0
21.434299523804956,13.063341792564088
32.01165240552318,2.832201140279267e-10
33.323166305136304,1.1859988546802924e-09
57.2098173946851,0.0
57.12704352069947,0.0
27.068596691368292,11.719236066252911
26.625584294866158,11.148907233343808
28.74585239942231,11.852269999280352
57.57263455438974,0.0
58.10058122843415,0.0
12.700294698257492,0.0
14.100410198971714,0.0
21.10397180165151,4.998113034559992e-10
55.245090990405274,0.0
56.43166821310013,0.0
54.89648573086439,0.0
58.025524414337994,0.0
56.290653619822066,0.0
54.18768763918024,0.0
53.30329722356883,6.128431095930864e-14
60.05523590702015,7.416289804496046e-14
57.44524708161721,6.661338147750939e-15
21.165971925932574,9.476881669224857
22.284899236837248,9.371101536903646
21.09220073574851,6.287592668741127e-11
18.194413633764555,1.5267787034645153e-11
17.571385754783627,5.8051785600810035e-11
23.109464766251428,3.026379147286207e-11
17.466250725987447,3.5145220067533955e-12
18.11143867216235,2.5138113812772644e-11
18.226854252519445,8.825308844838636
17.850985318617607,1.652900039061933e-11
16.439036844569642,3.2871483313101635e-12
25.806003468380137,8.481217202841394
28.657633824958356,6.118769630248524
27.175292532388607,9.068808940240281
29.93768722807657,8.210758131531222
30.73786138755129,7.574888748754932
28.82288222350097,7.924385058975154
50.268228511388756,2.5709993106878084
33.51681858142118,8.261954799826517
48.67807528968014,2.330388762864927
31.869084921235036,6.3094857767259995
55.995273088850375,0.0
58.931925865193996,0.0
30.564638973964797,5.6196111413431655
32.97249759898618,4.999711309974561
30.330058253870604,5.656746814058019
55.22771261809991,2.5406258490363927
31.00442666784598,4.840497576740166
30.50097299412305,5.799102213382408
33.106304668976975,5.090447340567221
32.43532565953268,5.521596739520965
35.0768997500209,5.095850313411351
28.03602831001838,4.440892098500626e-16
32.36645185528906,18.026842515920762
30.19041334668701,17.78585125876953
27.22783020530123,8.881784197001252e-15
57.483149143389426,0.0
55.94355108427633,0.0
34.265830340384525,17.531872042128555
52.25530022196497,2.6817188468456914
32.600123892599164,17.84196647478803
33.02999089338303,18.319852006961103
33.26086068401014,4.720769729642873
32.744253205224666,6.410631037164906
37.311273115467465,17.12414087275803
30.85224891282344,17.561797226051635
52.92922650807244,2.551726141349498
50.02949929160201,2.5210713493612094
22.9731649748047,4.04121180963557e-14
32.362333147845305,19.130067301024695
50.134291631355495,3.6238511459344576
49.57965549483024,3.674650184288586
20.89647273744745,1.1491811725328205e-05
20.92581973501584,4.859072019636201e-06
21.39803594356242,1.864521126382357e-06
18.931126183456655,4.568410572280968e-06
53.7223393487659,3.4738306985640803
32.23736755812727,17.644952783239678
33.11381404392292,17.427485812675492
20.329717519538505,3.603497749748996e-06
21.669032934742596,2.4454810596319376e-05
21.396818561734815,4.604390590579044e-06
20.58129880241398,5.049321863515033e-06
53.48389055191187,2.841936362154537
57.06719095267485,2.7761639048821034
32.791424277514956,18.78503553881783
32.18882402300876,17.151791098649028
32.928158034493684,19.587627774975147
57.565097803111925,3.9880411674406577
33.27359721474158,16.00875779204578
34.582391653418114,18.847944761773345
33.36358458055018,18.00939210358553
33.733224157014234,17.14457951887851
17.372413869119608,2.475732814088971e-06
34.71937821469521,17.905996729389642
28.599802308091277,4.707345624410664e-14
34.16901850681754,17.673481615145334
33.44031225842875,18.08640410240552
33.103814768688636,18.790932927730864
35.31808199609269,18.34131880405825
33.59433748265225,17.97519012239684
34.92605395748169,17.8907630621581
32.336138923975405,18.387374168806893
57.84111645234481,0.0
58.14280883394726,0.0
59.75240017874999,0.0
57.83328552977084,0.0
61.23426041506622,0.0
57.7873625151432,0.0
27.030419419389826,4.0097236309044604e-07
65.13042917991326,0.0
23.899359292759122,1.6193269272157806e-06
22.007720394884608,3.593345432317818e-07
21.345310638336983,3.375168340369328e-07
68.75671448220675,0.0
67.07040555266414,0.0
19.666020315763106,2.7458676754577027e-07
18.628722433960313,2.5444854978573517e-07
35.42495681020953,19.182916671089018
21.436180652231947,9.75219950065238
23.23375447137661,10.345820338154203
24.110697154698382,9.402515906922357
20.328893284429647,3.449730641147397e-07
19.73207617472174,8.385539151944954e-08
22.422583346347174,9.15857801441457
22.033104609847634,10.189312927066268
22.385250137195026,10.380486648957504
67.57244031077458,5.062616992290714e-14
67.64206390002647,0.0
67.04575804323541,4.618527782440651e-14
72.05386511762569,4.440892098500626e-15
71.21692131698191,6.261657858885883e-14
70.13580507964792,1.2878587085651816e-14
23.63894540742548,12.465104733063061
24.374618088702952,13.40790693691542
66.52261479532629,1.509903313490213e-14
72.01656970549706,9.325873406851315e-15
70.5099444121394,1.1546319456101628e-14
23.462277507388027,13.965595858767827
73.03950449065957,1.3322676295501878e-14
24.76233056683308,12.405015649336152
24.751480743686326,12.80229080111583
22.628454637586035,12.073119927078734
74.06528963415744,1.9095836023552692e-14
71.33664636227539,4.440892098500626e-16
72.23866032612402,0.0
70.93003387272661,0.0
72.61329806589254,0.0
24.84758766381527,12.176358001624342
26.27299000902768,12.992488738304212
29.521742944150088,11.321493000597405
34.33207899964262,11.198695706933426
32.27997595719628,11.124739113571044
28.892267330258875,11.662060098231677
29.790038947265764,11.283796533003418
30.829145961417495,11.031346009003363
29.337428856501397,10.62906607655405
31.242810832994536,11.208151961841839
31.37212241910282,11.377367944774928
45.02565347539465,0.0
43.357763209614056,8.881784197001252e-16
41.33420792246379,6.217248937900877e-15
45.45030793474507,1.2878587085651816e-14
41.2425624769237,9.325873406851315e-15
43.89450946069262,2.6645352591003757e-15
79.88931350541063,3.9968028886505635e-14
77.63350881724088,2.708944180085382e-14
69.43488629375625,2.591356906833653e-09
69.88091164502546,2.51225529268595e-09
70.11926348402736,3.473514809115841e-10
76.58116737803371,1.021405182655144e-14
80.03504202273774,5.329070518200751e-15
69.11848494886121,1.498911661457214e-09
65.33765878575832,4.130566999549501e-10
64.76808884390562,1.7752226355582934e-09
64.86089090004606,1.6344952724622885e-08
67.37389900367873,3.147559102245623e-09
66.70937039213946,1.5662173780128796e-09
78.27557360266002,0.0
74.16586215888216,0.0
77.59526374080477,0.0
76.11895658479084,0.0
74.54811940277085,0.0
36.63046452078227,19.084310910602163
38.89621824656275,20.589128747592692
37.66339139288538,19.321608089029997
38.61140761328065,20.501879686464726
37.96737396175455,19.27468528962371
74.34319942454785,2.930988785010413e-14
75.37086874936873,0.0
38.379517903685695,20.684927573917008
23.8342610233045,9.311083020097396
25.827957859371807,6.8417558265867315
73.48600548312682,4.440892098500626e-16
69.12290492348862,0.0
74.17996068441477,0.0
25.814064029650936,8.741418189914096
25.608597930704605,9.36427403132831
26.8467202369102,9.558581927827584
72.41945132166595,6.217248937900877e-15
37.112054153761676,21.018583649659668
72.94892713858138,2.3092638912203256e-14
24.645878517732925,9.807702945001953
25.68458735872762,9.449836476810157
23.82386052412778,9.218308399982853
24.843054587260568,8.774366378419542
67.95202289681649,5.155875726359227e-13
52.0957932323932,0.0
50.95609350623833,0.0
52.101056846755746,0.0
53.850235318258584,0.0
22.544334454046016,8.242305932101159
26.10606517194462,7.996784407776907
27.118190908693077,8.664817438269052
71.2969477364937,2.7302160532372e-11
38.14790498303442,17.776626879842993
